#ahum.dat absolute Humidity 									
@dataValueAttribs									
ahum	0	1000	g/m3						
@dataSetAttribs									
missingDataVal	-99								
dataStart	01.01.1970 07:30								
dataEnd	31.12.2000 07:30								
tres	d								
@statAttribVal									
name	MIESITZ	SCHLEIZ	GREIZ-DOELA	PLAUEN (MNS	PAUSA-UNTER	GERA-Leumnitz			
ID	4218	4234	4420	4420	4232	-9999			
elevation	340	501	270	386	442	311.0			
x	4488211.276	4485831.93	4512945.667	4509438.51	4500000	4509438.5			
y	5621819.645	5603361.446	5610699.374	5594007.771	5607012.859	5638819.6			
dataColumn	1	2	3	4	5	6			
@dataVal									
13.08.1970	07:30	9.278229404	9.278229404	9.278229404	8.536153278	9.278229404	10.07286342									-99.0	0.0	-99.0
14.08.1970	07:30	11.91480113	11.91480113	11.91480113	11.92247689	11.91480113	11.90650737									-99.0	0.8	-99.0
15.08.1970	07:30	11.48655778	11.48655778	11.48655778	11.86080965	11.48655778	11.12164998									-99.0	0.0	-99.0
16.08.1970	07:30	12.27050129	12.27050129	12.27050129	12.08833437	12.27050129	12.45504457									-99.0	2.7	-99.0
17.08.1970	07:30	9.249982396	9.249982396	9.249982396	10.23443797	9.249982396	8.349953124									-99.0	0.0	-99.0
18.08.1970	07:30	7.992436231	7.992436231	7.992436231	7.819619712	7.992436231	8.162682654									-99.0	0.0	-99.0
19.08.1970	07:30	9.339370475	9.339370475	9.339370475	8.510112585	9.339370475	10.2379668									-99.0	0.0	-99.0
20.08.1970	07:30	11.93608438	11.93608438	11.93608438	11.82661388	11.93608438	12.04608921									-99.0	53.5	-99.0
21.08.1970	07:30	11.57336473	11.57336473	11.57336473	10.84213468	11.57336473	12.34779582									-99.0	42.1	-99.0
22.08.1970	07:30	9.133811877	9.133811877	9.133811877	9.54230559	9.133811877	8.733758297									-99.0	1.2	-99.0
23.08.1970	07:30	8.87811383	8.87811383	8.87811383	9.648331207	8.87811383	8.142600631									-99.0	13.2	-99.0
24.08.1970	07:30	9.754082495	9.754082495	9.754082495	10.71914529	9.754082495	8.865530278									-99.0	0.0	-99.0
25.08.1970	07:30	9.599038335	9.599038335	9.599038335	9.929236167	9.599038335	9.27343576									-99.0	0.0	-99.0
26.08.1970	07:30	9.408948653	9.408948653	9.408948653	8.964267171	9.408948653	9.868830998									-99.0	0.0	-99.0
27.08.1970	07:30	8.131538681	8.131538681	8.131538681	9.026369815	8.131538681	7.316107295									-99.0	0.0	-99.0
28.08.1970	07:30	8.493694527	8.493694527	8.493694527	9.655925391	8.493694527	7.45505898									-99.0	0.0	-99.0
29.08.1970	07:30	8.764810114	8.764810114	8.764810114	9.507590587	8.764810114	8.072715088									-99.0	0.0	-99.0
30.08.1970	07:30	9.624004541	9.624004541	9.624004541	9.860551663	9.624004541	9.392401835									-99.0	0.0	-99.0
31.08.1970	07:30	9.91053514	9.91053514	9.91053514	9.845484929	9.91053514	9.975285572									-99.0	0.0	-99.0
01.09.1970	07:30	10.12884851	10.12884851	10.12884851	10.97245006	10.12884851	9.33488012									-99.0	0.2	-99.0
02.09.1970	07:30	7.463427862	7.463427862	7.463427862	7.516426522	7.463427862	7.398692641									-99.0	0.0	-99.0
03.09.1970	07:30	9.204179045	9.204179045	9.204179045	9.301431142	9.204179045	9.10723378									-99.0	10.3	-99.0
04.09.1970	07:30	9.159629903	9.159629903	9.159629903	9.684069842	9.159629903	8.660069509									-99.0	0.2	-99.0
05.09.1970	07:30	8.924418846	8.924418846	8.924418846	9.021831532	8.924418846	8.827202748									-99.0	0.4	-99.0
06.09.1970	07:30	7.43397456	7.43397456	7.43397456	7.492509792	7.43397456	7.375439327									-99.0	0.0	-99.0
07.09.1970	07:30	8.072715088	8.072715088	8.072715088	7.481021145	8.072715088	8.705185556									-99.0	0.0	-99.0
08.09.1970	07:30	10.17966906	10.17966906	10.17966906	9.520925696	10.17966906	10.87781882									-99.0	3.7	-99.0
09.09.1970	07:30	10.2614834	10.2614834	10.2614834	10.88487859	10.2614834	9.669190869									-99.0	0.0	-99.0
10.09.1970	07:30	11.67010727	11.67010727	11.67010727	13.30932987	11.67010727	10.19489885									-99.0	0.0	-99.0
11.09.1970	07:30	12.36373423	12.36373423	12.36373423	12.33914065	12.36373423	12.38125377									-99.0	4.1	-99.0
12.09.1970	07:30	8.432366929	8.432366929	8.432366929	8.101842301	8.432366929	8.772537944									-99.0	0.0	-99.0
13.09.1970	07:30	7.722451631	7.722451631	7.722451631	7.944243048	7.722451631	7.501602543									-99.0	0.5	-99.0
14.09.1970	07:30	7.569073189	7.569073189	7.569073189	8.348440482	7.569073189	6.843734791									-99.0	0.0	-99.0
15.09.1970	07:30	9.311134114	9.311134114	9.311134114	10.35647565	9.311134114	8.338021744									-99.0	0.1	-99.0
16.09.1970	07:30	8.29358365	8.29358365	8.29358365	9.055476069	8.29358365	7.58638764									-99.0	0.0	-99.0
17.09.1970	07:30	6.686434699	6.686434699	6.686434699	7.186646485	6.686434699	6.217114805									-99.0	0.0	-99.0
18.09.1970	07:30	8.966194016	8.966194016	8.966194016	8.975975207	8.966194016	8.952253212									-99.0	0.0	-99.0
19.09.1970	07:30	9.277061056	9.277061056	9.277061056	10.04915707	9.277061056	8.557795163									-99.0	0.0	-99.0
20.09.1970	07:30	9.713535813	9.713535813	9.713535813	10.8135294	9.713535813	8.707772113									-99.0	0.0	-99.0
21.09.1970	07:30	10.1851305	10.1851305	10.1851305	11.30676591	10.1851305	9.157186807									-99.0	0.5	-99.0
22.09.1970	07:30	7.345410338	7.345410338	7.345410338	8.137242801	7.345410338	6.622643418									-99.0	0.0	-99.0
23.09.1970	07:30	6.389410305	6.389410305	6.389410305	6.182872493	6.389410305	6.601330981									-99.0	0.0	-99.0
24.09.1970	07:30	6.184705098	6.184705098	6.184705098	5.853684775	6.184705098	6.517727956									-99.0	0.0	-99.0
25.09.1970	07:30	7.097740704	7.097740704	7.097740704	6.312197386	7.097740704	7.967281805									-99.0	0.0	-99.0
26.09.1970	07:30	8.289347127	8.289347127	8.289347127	9.00343414	8.289347127	7.623047656									-99.0	1.3	-99.0
27.09.1970	07:30	6.764372886	6.764372886	6.764372886	6.364235788	6.764372886	7.186646485									-99.0	0.0	-99.0
28.09.1970	07:30	6.897519464	6.897519464	6.897519464	6.254001044	6.897519464	7.599025952									-99.0	0.0	-99.0
29.09.1970	07:30	6.149541073	6.149541073	6.149541073	5.627981101	6.149541073	6.713429611									-99.0	0.0	-99.0
30.09.1970	07:30	7.599545407	7.599545407	7.599545407	6.97597753	7.599545407	8.26983681									-99.0	9.0	-99.0
01.10.1970	07:30	8.42780369	8.42780369	8.42780369	7.996578108	8.42780369	8.879230448									-99.0	6.3	-99.0
02.10.1970	07:30	8.372722574	8.372722574	8.372722574	7.884008316	8.372722574	8.884796319									-99.0	14.3	-99.0
03.10.1970	07:30	7.215479835	7.215479835	7.215479835	6.485954456	7.215479835	8.013927035									-99.0	9.0	-99.0
04.10.1970	07:30	7.460358816	7.460358816	7.460358816	7.079848297	7.460358816	7.85889478									-99.0	2.4	-99.0
05.10.1970	07:30	8.420294861	8.420294861	8.420294861	8.348171966	8.420294861	8.492548583									-99.0	0.0	-99.0
06.10.1970	07:30	9.037274279	9.037274279	9.037274279	10.13132076	9.037274279	8.042858164									-99.0	0.0	-99.0
07.10.1970	07:30	8.615131727	8.615131727	8.615131727	9.718633033	8.615131727	7.623992478									-99.0	0.0	-99.0
08.10.1970	07:30	9.209216278	9.209216278	9.209216278	10.74250282	9.209216278	7.842964302									-99.0	0.0	-99.0
09.10.1970	07:30	9.274125705	9.274125705	9.274125705	10.69443184	9.274125705	8.019338344									-99.0	0.0	-99.0
10.10.1970	07:30	9.383267163	9.383267163	9.383267163	10.19263545	9.383267163	8.617192537									-99.0	0.0	-99.0
11.10.1970	07:30	9.264598454	9.264598454	9.264598454	9.762725742	9.264598454	8.786424179									-99.0	0.0	-99.0
12.10.1970	07:30	9.690923608	9.690923608	9.690923608	9.896406394	9.690923608	9.487489739									-99.0	0.0	-99.0
13.10.1970	07:30	8.154929072	8.154929072	8.154929072	8.782067285	8.154929072	7.562565226									-99.0	0.1	-99.0
14.10.1970	07:30	7.683244459	7.683244459	7.683244459	8.013463526	7.683244459	7.361649095									-99.0	0.0	-99.0
15.10.1970	07:30	5.227654453	5.227654453	5.227654453	5.135091691	5.227654453	5.320496928									-99.0	0.0	-99.0
16.10.1970	07:30	5.774727588	5.774727588	5.774727588	5.524710467	5.774727588	6.033992577									-99.0	0.0	-99.0
17.10.1970	07:30	6.635005783	6.635005783	6.635005783	6.931872625	6.635005783	6.349301139									-99.0	0.0	-99.0
18.10.1970	07:30	5.4293094	5.4293094	5.4293094	5.085256232	5.4293094	5.792603152									-99.0	0.0	-99.0
19.10.1970	07:30	6.797106311	6.797106311	6.797106311	6.604630995	6.797106311	6.994453596									-99.0	2.8	-99.0
20.10.1970	07:30	6.093995871	6.093995871	6.093995871	5.886155425	6.093995871	6.307902033									-99.0	0.8	-99.0
21.10.1970	07:30	5.850514283	5.850514283	5.850514283	5.710936662	5.850514283	5.992677055									-99.0	5.5	-99.0
22.10.1970	07:30	6.205072748	6.205072748	6.205072748	5.814439087	6.205072748	6.617286993									-99.0	6.2	-99.0
23.10.1970	07:30	5.330952232	5.330952232	5.330952232	5.244265803	5.330952232	5.417013245									-99.0	4.5	-99.0
24.10.1970	07:30	5.21899713	5.21899713	5.21899713	5.080330301	5.21899713	5.360965964									-99.0	8.1	-99.0
25.10.1970	07:30	6.25620952	6.25620952	6.25620952	6.452911275	6.25620952	6.064423961									-99.0	0.0	-99.0
26.10.1970	07:30	6.135174887	6.135174887	6.135174887	6.644015871	6.135174887	5.659746922									-99.0	3.4	-99.0
27.10.1970	07:30	5.626754411	5.626754411	5.626754411	5.748550523	5.626754411	5.506775781									-99.0	0.1	-99.0
28.10.1970	07:30	5.978613009	5.978613009	5.978613009	6.037603185	5.978613009	5.920127									-99.0	6.6	-99.0
29.10.1970	07:30	7.022733239	7.022733239	7.022733239	7.418626154	7.022733239	6.645408117									-99.0	3.5	-99.0
30.10.1970	07:30	7.691574171	7.691574171	7.691574171	7.50207136	7.691574171	7.88452836									-99.0	0.0	-99.0
31.10.1970	07:30	7.498870161	7.498870161	7.498870161	7.50455109	7.498870161	7.481767829									-99.0	0.0	-99.0
01.11.1970	07:30	6.700298836	6.700298836	6.700298836	7.250810789	6.700298836	6.183435874									-99.0	0.0	-99.0
02.11.1970	07:30	7.31985826	7.31985826	7.31985826	7.810060056	7.31985826	6.852195928									-99.0	10.0	-99.0
03.11.1970	07:30	7.208164312	7.208164312	7.208164312	8.521199259	7.208164312	6.075035359									-99.0	0.1	-99.0
04.11.1970	07:30	5.806797398	5.806797398	5.806797398	6.260492655	5.806797398	5.382057184									-99.0	0.0	-99.0
05.11.1970	07:30	5.867131987	5.867131987	5.867131987	6.251522367	5.867131987	5.50354996									-99.0	4.2	-99.0
06.11.1970	07:30	5.911663253	5.911663253	5.911663253	5.865374676	5.911663253	5.957573327									-99.0	2.5	-99.0
07.11.1970	07:30	5.39545835	5.39545835	5.39545835	5.552146427	5.39545835	5.242655958									-99.0	0.0	-99.0
08.11.1970	07:30	4.251249605	4.251249605	4.251249605	4.317732951	4.251249605	4.185665876									-99.0	0.1	-99.0
09.11.1970	07:30	5.530608319	5.530608319	5.530608319	5.3800335	5.530608319	5.683429219									-99.0	4.5	-99.0
10.11.1970	07:30	5.253788807	5.253788807	5.253788807	5.297600057	5.253788807	5.210294788									-99.0	0.4	-99.0
11.11.1970	07:30	5.695701972	5.695701972	5.695701972	6.21528257	5.695701972	5.215061124									-99.0	2.0	-99.0
12.11.1970	07:30	6.134793833	6.134793833	6.134793833	7.106234114	6.134793833	5.279743504									-99.0	0.0	-99.0
13.11.1970	07:30	5.929312653	5.929312653	5.929312653	6.174890525	5.929312653	5.690487081									-99.0	1.6	-99.0
14.11.1970	07:30	5.533508153	5.533508153	5.533508153	5.648425678	5.533508153	5.420259237									-99.0	5.0	-99.0
15.11.1970	07:30	5.463952674	5.463952674	5.463952674	5.61159969	5.463952674	5.31850992									-99.0	0.0	-99.0
16.11.1970	07:30	4.90955697	4.90955697	4.90955697	5.206395852	4.90955697	4.627641639									-99.0	0.0	-99.0
17.11.1970	07:30	4.65486306	4.65486306	4.65486306	4.752615884	4.65486306	4.557711097									-99.0	0.3	-99.0
18.11.1970	07:30	6.431826481	6.431826481	6.431826481	6.297371756	6.431826481	6.568242558									-99.0	0.6	-99.0
19.11.1970	07:30	6.522603966	6.522603966	6.522603966	6.691534035	6.522603966	6.356837241									-99.0	0.0	-99.0
20.11.1970	07:30	5.689102893	5.689102893	5.689102893	6.29445905	5.689102893	5.134171333									-99.0	0.0	-99.0
21.11.1970	07:30	5.39365991	5.39365991	5.39365991	5.867840533	5.39365991	4.949934488									-99.0	10.3	-99.0
22.11.1970	07:30	5.404566925	5.404566925	5.404566925	6.256705949	5.404566925	4.653397474									-99.0	4.1	-99.0
23.11.1970	07:30	5.029938191	5.029938191	5.029938191	5.481097372	5.029938191	4.604327609									-99.0	0.0	-99.0
24.11.1970	07:30	4.499935585	4.499935585	4.499935585	4.949485967	4.499935585	4.086987428									-99.0	0.0	-99.0
25.11.1970	07:30	3.959969474	3.959969474	3.959969474	4.506186099	3.959969474	3.471772319									-99.0	0.0	-99.0
26.11.1970	07:30	4.513891765	4.513891765	4.513891765	5.421201536	4.513891765	3.744286729									-99.0	0.0	-99.0
27.11.1970	07:30	4.355571625	4.355571625	4.355571625	5.281131191	4.355571625	3.575557149									-99.0	0.0	-99.0
28.11.1970	07:30	4.88326189	4.88326189	4.88326189	4.971126959	4.88326189	4.79633024									-99.0	0.0	-99.0
29.11.1970	07:30	4.188619287	4.188619287	4.188619287	4.526383733	4.188619287	3.862786741									-99.0	1.1	-99.0
30.11.1970	07:30	5.217986961	5.217986961	5.217986961	6.87413659	5.217986961	3.920151971									-99.0	0.5	-99.0
01.12.1970	07:30	5.023247938	5.023247938	5.023247938	6.732703294	5.023247938	3.702738495									-99.0	1.3	-99.0
02.12.1970	07:30	4.29761072	4.29761072	4.29761072	5.965424479	4.29761072	3.053624736									-99.0	0.6	-99.0
03.12.1970	07:30	4.477069354	4.477069354	4.477069354	5.828288284	4.477069354	3.409878483									-99.0	4.0	-99.0
04.12.1970	07:30	3.852908344	3.852908344	3.852908344	4.811109738	3.852908344	3.066417898									-99.0	3.3	-99.0
05.12.1970	07:30	3.835957755	3.835957755	3.835957755	5.737669521	3.835957755	2.513116347									-99.0	6.1	-99.0
06.12.1970	07:30	3.792034691	3.792034691	3.792034691	5.025994258	3.792034691	2.829504462									-99.0	1.0	-99.0
07.12.1970	07:30	4.356976342	4.356976342	4.356976342	5.1430409	4.356976342	3.679515702									-99.0	0.3	-99.0
08.12.1970	07:30	4.368267441	4.368267441	4.368267441	4.780066397	4.368267441	3.987268359									-99.0	0.0	-99.0
09.12.1970	07:30	4.751413228	4.751413228	4.751413228	4.65980608	4.751413228	4.84420527									-99.0	0.1	-99.0
10.12.1970	07:30	4.871302991	4.871302991	4.871302991	5.597599499	4.871302991	4.223584606									-99.0	0.1	-99.0
11.12.1970	07:30	4.516748833	4.516748833	4.516748833	4.96165415	4.516748833	4.1043199									-99.0	0.0	-99.0
12.12.1970	07:30	4.302444514	4.302444514	4.302444514	4.552593591	4.302444514	4.064430191									-99.0	0.0	-99.0
13.12.1970	07:30	4.93153157	4.93153157	4.93153157	5.051858844	4.93153157	4.81342606									-99.0	0.0	-99.0
14.12.1970	07:30	4.604924584	4.604924584	4.604924584	4.653397474	4.604924584	4.556451693									-99.0	0.6	-99.0
15.12.1970	07:30	4.591612073	4.591612073	4.591612073	4.958004293	4.591612073	4.249177018									-99.0	0.3	-99.0
16.12.1970	07:30	4.669432478	4.669432478	4.669432478	4.783040576	4.669432478	4.558197598									-99.0	0.1	-99.0
17.12.1970	07:30	4.034346798	4.034346798	4.034346798	3.871846722	4.034346798	4.202653517									-99.0	0.0	-99.0
18.12.1970	07:30	4.322103765	4.322103765	4.322103765	4.407794913	4.322103765	4.236255826									-99.0	0.0	-99.0
19.12.1970	07:30	4.428699102	4.428699102	4.428699102	4.57719403	4.428699102	4.284489913									-99.0	0.0	-99.0
20.12.1970	07:30	4.94753475	4.94753475	4.94753475	4.609527027	4.94753475	5.30733651									-99.0	0.3	-99.0
21.12.1970	07:30	4.715835874	4.715835874	4.715835874	4.411033022	4.715835874	5.038941768									-99.0	3.5	-99.0
22.12.1970	07:30	3.789717741	3.789717741	3.789717741	3.494578137	3.789717741	4.106825874									-99.0	0.5	-99.0
23.12.1970	07:30	3.808065028	3.808065028	3.808065028	3.160562838	3.808065028	4.568052934									-99.0	0.6	-99.0
24.12.1970	07:30	3.876797107	3.876797107	3.876797107	3.228531932	3.876797107	4.636708457									-99.0	2.5	-99.0
25.12.1970	07:30	3.568247672	3.568247672	3.568247672	3.114360402	3.568247672	4.07737309									-99.0	3.7	-99.0
26.12.1970	07:30	3.291303281	3.291303281	3.291303281	2.588528691	3.291303281	4.15349435									-99.0	0.0	-99.0
27.12.1970	07:30	2.808788871	2.808788871	2.808788871	1.879163971	2.808788871	4.102235424									-99.0	0.0	-99.0
28.12.1970	07:30	3.782461484	3.782461484	3.782461484	2.528911077	3.782461484	5.552146427									-99.0	3.6	-99.0
29.12.1970	07:30	3.595906337	3.595906337	3.595906337	3.058991565	3.595906337	4.214703802									-99.0	0.0	-99.0
30.12.1970	07:30	3.454861062	3.454861062	3.454861062	2.991656255	3.454861062	3.979985118									-99.0	13.1	-99.0
31.12.1970	07:30	3.174486617	3.174486617	3.174486617	2.60318216	3.174486617	3.854468936									-99.0	0.1	-99.0
01.01.1971	07:30	2.311670429	2.311670429	2.311670429	1.856567588	2.311670429	2.862405676									-99.0	0.4	-99.0
02.01.1971	07:30	1.993692779	1.993692779	1.993692779	1.673688741	1.993692779	2.36393878									-99.0	0.0	-99.0
03.01.1971	07:30	2.315950144	2.315950144	2.315950144	1.759987435	2.315950144	3.023025774									-99.0	0.0	-99.0
04.01.1971	07:30	2.616974062	2.616974062	2.616974062	2.118630618	2.616974062	3.217573472									-99.0	0.0	-99.0
05.01.1971	07:30	2.758866967	2.758866967	2.758866967	2.173852536	2.758866967	3.470047407									-99.0	0.0	-99.0
06.01.1971	07:30	2.554169299	2.554169299	2.554169299	1.773620383	2.554169299	3.62280781									-99.0	0.0	-99.0
07.01.1971	07:30	2.901560204	2.901560204	2.901560204	2.446168013	2.901560204	3.416335343									-99.0	0.0	-99.0
08.01.1971	07:30	3.350756841	3.350756841	3.350756841	2.908812613	3.350756841	3.84957211									-99.0	0.0	-99.0
09.01.1971	07:30	4.069768774	4.069768774	4.069768774	3.55071428	4.069768774	4.655130409									-99.0	0.0	-99.0
10.01.1971	07:30	4.508033126	4.508033126	4.508033126	3.728194251	4.508033126	5.427185704									-99.0	0.0	-99.0
11.01.1971	07:30	3.108606173	3.108606173	3.108606173	2.468302543	3.108606173	3.863376264									-99.0	0.0	-99.0
12.01.1971	07:30	3.277072164	3.277072164	3.277072164	3.244388233	3.277072164	3.30400746									-99.0	0.0	-99.0
13.01.1971	07:30	3.936043807	3.936043807	3.936043807	3.607645185	3.936043807	4.280093447									-99.0	0.0	-99.0
14.01.1971	07:30	3.648782595	3.648782595	3.648782595	3.09450935	3.648782595	4.280093447									-99.0	0.0	-99.0
15.01.1971	07:30	4.001231505	4.001231505	4.001231505	3.770474041	4.001231505	4.242911296									-99.0	2.5	-99.0
16.01.1971	07:30	4.794866632	4.794866632	4.794866632	4.463235148	4.794866632	5.14627099									-99.0	0.5	-99.0
17.01.1971	07:30	4.889339512	4.889339512	4.889339512	4.812642542	4.889339512	4.966165575									-99.0	0.0	-99.0
18.01.1971	07:30	4.241377906	4.241377906	4.241377906	3.935552971	4.241377906	4.568155559									-99.0	0.0	-99.0
19.01.1971	07:30	4.401971141	4.401971141	4.401971141	3.980789212	4.401971141	4.859645656									-99.0	1.3	-99.0
20.01.1971	07:30	5.103116409	5.103116409	5.103116409	5.348997986	5.103116409	4.866582349									-99.0	0.1	-99.0
21.01.1971	07:30	4.815092225	4.815092225	4.815092225	5.14925507	4.815092225	4.499499869									-99.0	0.0	-99.0
22.01.1971	07:30	5.021484048	5.021484048	5.021484048	4.966165575	5.021484048	5.077070106									-99.0	0.0	-99.0
23.01.1971	07:30	4.722030689	4.722030689	4.722030689	4.958083867	4.722030689	4.494324075									-99.0	0.4	-99.0
24.01.1971	07:30	5.082946535	5.082946535	5.082946535	5.385039467	5.082946535	4.795777685									-99.0	0.4	-99.0
25.01.1971	07:30	5.291575776	5.291575776	5.291575776	5.313164552	5.291575776	5.267843669									-99.0	0.0	-99.0
26.01.1971	07:30	4.416430469	4.416430469	4.416430469	5.262434462	4.416430469	3.682167161									-99.0	0.5	-99.0
27.01.1971	07:30	4.991186277	4.991186277	4.991186277	6.44402805	4.991186277	3.833496658									-99.0	1.1	-99.0
28.01.1971	07:30	4.453591314	4.453591314	4.453591314	5.561190289	4.453591314	3.545316916									-99.0	0.0	-99.0
29.01.1971	07:30	4.522901252	4.522901252	4.522901252	5.196960265	4.522901252	3.927368203									-99.0	0.0	-99.0
30.01.1971	07:30	4.070417214	4.070417214	4.070417214	4.444854102	4.070417214	3.722262891									-99.0	0.0	-99.0
31.01.1971	07:30	3.645501995	3.645501995	3.645501995	4.412422984	3.645501995	2.998846447									-99.0	0.0	-99.0
01.02.1971	07:30	3.358457698	3.358457698	3.358457698	4.121733015	3.358457698	2.723573785									-99.0	0.9	-99.0
